18.5;0.6359030008316;0.00019875970610883;-1.028768658638;0.63537132740021;-8.9546520030126e-05;-1.0285959243774;0.63608276844025;-0.00028766764444299;-1.0293387174606;0.63572764396667;-0.00052967283409089;-1.0291759967804
18.549999237061;0.65141516923904;3.1439620215679e-05;-1.0558692216873;0.65093833208084;-0.00062131753657013;-1.0557543039322;0.6518919467926;-0.00027489458443597;-1.0566452741623;0.65153849124908;-0.00093840662157163;-1.0564957857132
18.60000038147;0.71610748767853;0.00023109481844585;-1.168545126915;0.71569865942001;-0.00070776237407699;-1.1683592796326;0.71664953231812;1.9040598999709e-05;-1.1693994998932;0.71637523174286;-0.00080546404933557;-1.1692048311234
18.64999961853;0.7647026181221;-9.9420845799614e-05;-1.2619765996933;0.76432436704636;-0.00011201045708731;-1.2618848085403;0.76535874605179;-0.00055794935906306;-1.2622797489166;0.76505553722382;-0.00039431991172023;-1.2620893716812
18.700000762939;0.82650703191757;-0.0015221151988953;-1.3692885637283;0.82654893398285;0.00018396433733869;-1.3693453073502;0.8273651599884;-0.0011422684183344;-1.3696473836899;0.82721441984177;0.00025397166609764;-1.3694826364517
18.75;0.8686558008194;-0.0010294957319275;-1.4405499696732;0.86874753236771;0.00016544526442885;-1.4406281709671;0.87006855010986;-0.0011408817954361;-1.441467165947;0.86977380514145;-8.3131606515963e-05;-1.4412444829941
18.799999237061;0.92148143053055;-0.00067185814259574;-1.5280649662018;0.9217985868454;-0.0005538192926906;-1.528165102005;0.92333287000656;-0.0007847014348954;-1.5292053222656;0.92300951480865;-0.00083836977137253;-1.5290645360947
18.85000038147;0.95798742771149;-0.00055649573914707;-1.587265253067;0.95832020044327;-0.00039796964847483;-1.5873256921768;0.9598296880722;-0.00066722556948662;-1.5881444215775;0.95951795578003;-0.0008993063820526;-1.5879405736923
18.89999961853;1.0323331356049;-0.0018038348061964;-1.7023202180862;1.0326375961304;0.00047418809845112;-1.7022802829742;1.0341403484344;-0.002346670255065;-1.7032291889191;1.0339637994766;0.00028281009872444;-1.7029832601547
18.950000762939;1.1127343177795;-0.0036808447912335;-1.8135738372803;1.1129857301712;0.0011945525184274;-1.8135896921158;1.1143200397491;-0.0044761062599719;-1.8142513036728;1.1143239736557;0.00072612328222021;-1.8140462636948
19;1.1903077363968;-0.003503266023472;-1.9114762544632;1.1905522346497;0.00072266237111762;-1.9115126132965;1.1919380426407;-0.0043290522880852;-1.912197470665;1.1919851303101;0.0004707325133495;-1.9119886159897
19.049999237061;1.2358758449554;-0.0034194116014987;-1.9720530509949;1.2361400127411;-0.00022239460668061;-1.972150683403;1.2373831272125;-0.0039332620799541;-1.9726716279984;1.2374768257141;-0.00056583015248179;-1.9724941253662
19.10000038147;1.2899490594864;-0.0031708357855678;-2.0333590507507;1.2903215885162;-0.00088425254216418;-2.0334119796753;1.2913581132889;-0.0035515835043043;-2.0338287353516;1.2914351224899;-0.0012429298367351;-2.033616065979
19.14999961853;1.3229868412018;-0.0032484638504684;-2.0702047348022;1.3232544660568;-0.001215023570694;-2.0702238082886;1.3245857954025;-0.0033407856244594;-2.0707817077637;1.3244678974152;-0.0018835477530956;-2.0705819129944
19.200000762939;1.3815643787384;-0.0037592977751046;-2.1405882835388;1.3817943334579;-0.0014071896439418;-2.1406192779541;1.3830779790878;-0.0034269639290869;-2.1410293579102;1.3828682899475;-0.0021958837751299;-2.1408441066742
19.25;1.4104101657867;-0.0043225958943367;-2.1722083091736;1.4106726646423;-0.0014176775002852;-2.1722416877747;1.411789894104;-0.0035620674025267;-2.172491312027;1.4115350246429;-0.0023803629446775;-2.1723916530609
19.299999237061;1.427947640419;-0.0047940942458808;-2.1908965110779;1.4282075166702;-0.0013782436726615;-2.1909310817719;1.4294365644455;-0.0037677399814129;-2.1912999153137;1.4292967319489;-0.0020840088836849;-2.1911683082581
19.35000038147;1.4342565536499;-0.0048313052393496;-2.1973752975464;1.4344283342361;-0.00095439760480076;-2.1973929405212;1.4358103275299;-0.00446513062343;-2.197779417038;1.4356559514999;-0.0019585543777794;-2.1976094245911
19.39999961853;1.443727016449;-0.005200179759413;-2.2075800895691;1.4438772201538;-0.00073207926470786;-2.2075991630554;1.4452496767044;-0.0050126975402236;-2.2079608440399;1.445122718811;-0.0017049289308488;-2.2077918052673
19.450000762939;1.4471176862717;-0.0053532989695668;-2.2110574245453;1.447283744812;-0.00055155885638669;-2.2110702991486;1.4485751390457;-0.0053769433870912;-2.2114677429199;1.4484207630157;-0.0015553260454908;-2.2113106250763
19.5;1.4482429027557;-0.0056399642489851;-2.2123022079468;1.4484264850616;-0.00057544541778043;-2.2123107910156;1.4497119188309;-0.0056043048389256;-2.2127416133881;1.4495404958725;-0.0014586152974516;-2.2125127315521
19.549999237061;1.4486893415451;-0.0060282344929874;-2.2127068042755;1.4488315582275;-0.00042956086690538;-2.2127404212952;1.4503016471863;-0.0053669023327529;-2.2131369113922;1.4499309062958;-0.001260984223336;-2.212958574295
19.60000038147;1.448793888092;-0.0060374666936696;-2.2128708362579;1.4490087032318;-5.2451563533396e-05;-2.2129187583923;1.450417637825;-0.004927939735353;-2.2133746147156;1.4500221014023;-0.0010840232716873;-2.2130703926086
19.64999961853;1.4487452507019;-0.0061250082217157;-2.2128562927246;1.4490394592285;-0.00058949261438102;-2.2129130363464;1.4507200717926;-0.0049755815416574;-2.2133772373199;1.4500443935394;-0.0012016332475469;-2.2131285667419
19.700000762939;1.4487360715866;-0.0058522550389171;-2.2128744125366;1.4491089582443;-0.00033365710987709;-2.2129678726196;1.4506750106812;-0.0049172323197126;-2.2133340835571;1.4500164985657;-0.001145918155089;-2.2131366729736
19.75;1.4487273693085;-0.0057552303187549;-2.2128791809082;1.4491794109344;-0.00016159840743057;-2.2129933834076;1.4505603313446;-0.004779891576618;-2.2133204936981;1.4500340223312;-0.0012010680511594;-2.2131223678589
19.799999237061;1.4487504959106;-0.0058472016826272;-2.2128727436066;1.4492090940475;-0.00015804549911991;-2.2129633426666;1.4504699707031;-0.004904945846647;-2.2133221626282;1.4500428438187;-0.0011410643346608;-2.2131147384644
19.85000038147;1.4341654777527;-0.0056685679592192;-2.1971156597137;1.4345668554306;-0.00025272075436078;-2.1971862316132;1.4358342885971;-0.0048845857381821;-2.1975574493408;1.4354470968246;-0.0010542180389166;-2.1973369121552
19.89999961853;1.4073739051819;-0.0049925302155316;-2.1577141284943;1.4076327085495;-0.00028261836268939;-2.1577150821686;1.4089553356171;-0.0045514344237745;-2.1581146717072;1.4085738658905;-0.00078389374539256;-2.1578454971313
19.950000762939;1.3771244287491;-0.0041816709563136;-2.1196358203888;1.377210021019;-0.00052519660675898;-2.1195249557495;1.3786327838898;-0.0040104789659381;-2.1200325489044;1.3782117366791;-0.00062624737620354;-2.1197605133057
20;1.3462738990784;-0.0034406739287078;-2.0817787647247;1.3461388349533;-0.00070206174859777;-2.0816469192505;1.3474750518799;-0.0033307441044599;-2.0821046829224;1.3470958471298;-0.0008926882292144;-2.0819656848907
20.049999237061;1.2950627803802;-0.0028253954369575;-2.0191168785095;1.2948589324951;-0.00091821298701689;-2.0189342498779;1.2961211204529;-0.002525263465941;-2.0193886756897;1.2960745096207;-0.00095159764168784;-2.0193431377411
20.10000038147;1.2444261312485;-0.0022591385059059;-1.9441365003586;1.2439939975739;-0.00085698382463306;-1.9439263343811;1.2452440261841;-0.0022580192890018;-1.9443527460098;1.2455141544342;-0.0011228264775127;-1.9442430734634
20.14999961853;1.201144695282;-0.0017694483976811;-1.8821891546249;1.2005679607391;-0.0013598275836557;-1.881972193718;1.2017924785614;-0.0015749242156744;-1.8825883865356;1.2021098136902;-0.001515218988061;-1.8824540376663
20.200000762939;1.1475448608398;-0.0011454473715276;-1.8071393966675;1.1469713449478;-0.0014738717582077;-1.8070240020752;1.1479457616806;-0.00072409078711644;-1.8073707818985;1.1481459140778;-0.0016270555788651;-1.8071774244308
20.25;1.1164445877075;-0.0011467955773696;-1.7613981962204;1.1160247325897;-0.0012943035690114;-1.7612766027451;1.1170129776001;-0.00086260761599988;-1.7616266012192;1.1169698238373;-0.00073623843491077;-1.7615125179291
20.299999237061;1.0851007699966;-0.0019152290187776;-1.7062413692474;1.0848258733749;-0.00010881233174587;-1.7062124013901;1.0857048034668;-0.0015118033625185;-1.7064113616943;1.085528254509;-0.00017417446360923;-1.7063686847687
20.35000038147;1.0547811985016;-0.002495574997738;-1.6578208208084;1.0546269416809;0.001128404866904;-1.6577204465866;1.0552628040314;-0.0022546164691448;-1.6580835580826;1.0552072525024;0.0007647323072888;-1.6581090688705
20.39999961853;1.0245363712311;-0.0027475473470986;-1.6116588115692;1.0244580507278;0.0018722163513303;-1.6115254163742;1.0246526002884;-0.0025428873486817;-1.6117256879807;1.024759054184;0.0013734705280513;-1.6117438077927
20.450000762939;1.0073908567429;-0.002913523465395;-1.5850006341934;1.0073701143265;0.0015308412257582;-1.584883928299;1.0074300765991;-0.002603076165542;-1.5851148366928;1.0077064037323;0.0013766966294497;-1.5851227045059
20.5;0.98836904764175;-0.0026389167178422;-1.5554890632629;0.98828423023224;0.0011762994108722;-1.5553966760635;0.98847359418869;-0.002439176896587;-1.5556906461716;0.98882651329041;0.0010542053496465;-1.5557222366333
20.549999237061;0.98155373334885;-0.0021158282179385;-1.5448403358459;0.98145937919617;0.00075201306026429;-1.5447829961777;0.9817710518837;-0.0021336341742426;-1.5450620651245;0.98220062255859;0.00058366218581796;-1.5451643466949
20.60000038147;0.97910821437836;-0.0017641552258283;-1.5410422086716;0.97903048992157;0.00039138665306382;-1.5409517288208;0.97938871383667;-0.0016052854480222;-1.5413142442703;0.97988426685333;0.00033647535019554;-1.5413633584976
20.64999961853;0.97823822498322;-0.001347673474811;-1.5396876335144;0.97807651758194;7.3953866376542e-05;-1.5395975112915;0.97859120368958;-0.0013082691002637;-1.5399651527405;0.97900635004044;-4.4765754864784e-05;-1.5399935245514
20.700000762939;0.97795271873474;-0.00096120830858126;-1.5391445159912;0.97774416208267;-8.1045880506281e-05;-1.5391000509262;0.97837525606155;-0.0011178535642102;-1.5394638776779;0.9786856174469;-0.00040582465589978;-1.5395163297653
20.75;0.97774171829224;-0.0007290500216186;-1.5389024019241;0.97764152288437;-0.00025566556723788;-1.5389331579208;0.97823333740234;-0.0010575639316812;-1.5392400026321;0.97856897115707;-0.00062215869547799;-1.5393415689468
20.799999237061;0.97755843400955;-0.00062988459831104;-1.5388205051422;0.97766637802124;-0.00047241587890312;-1.5388360023499;0.97811430692673;-0.00058500090381131;-1.539133310318;0.97849982976913;-0.00067706260597333;-1.5392088890076
20.85000038147;0.97750860452652;-0.00056389014935121;-1.5387924909592;0.97762787342072;-0.00068628997541964;-1.5387865304947;0.97810673713684;-0.00067612016573548;-1.5390951633453;0.9783741235733;-0.00086881942115724;-1.5391707420349
20.89999961853;0.97751671075821;-0.0005092138890177;-1.5387774705887;0.97761881351471;-0.00082765787374228;-1.5387674570084;0.97811937332153;-0.0005674926796928;-1.5390868186951;0.97830498218536;-0.00093081127852201;-1.5391172170639
20.950000762939;0.97752803564072;-0.00035202293656766;-1.5387696027756;0.97755718231201;-0.00082677806494758;-1.5387455224991;0.97811836004257;-0.00058329233434051;-1.5390794277191;0.97822499275208;-0.0009900484001264;-1.5391066074371
21;0.97753232717514;-0.0003343787684571;-1.5387909412384;0.97755187749863;-0.0008801149087958;-1.5387561321259;0.97811353206635;-0.00062367494683713;-1.5390640497208;0.97820925712585;-0.0010671429336071;-1.5390751361847
21.049999237061;0.97754245996475;-0.00027838945970871;-1.5387631654739;0.97756135463715;-0.00090002350043505;-1.5387535095215;0.97811734676361;-0.0006920454907231;-1.5390514135361;0.97822248935699;-0.0011227345094085;-1.5390826463699
21.10000038147;0.97754490375519;-0.00019134214380756;-1.5387513637543;0.97755032777786;-0.0010230938205495;-1.5387877225876;0.97808086872101;-0.00058896071277559;-1.5390428304672;0.97822606563568;-0.0011439194204286;-1.539083480835
21.14999961853;0.97752952575684;-0.00024798235972412;-1.5387672185898;0.97758948802948;-0.00098370248451829;-1.5387940406799;0.97804665565491;-0.00025075129815377;-1.5390168428421;0.97821891307831;-0.001161445165053;-1.5390523672104
21.200000762939;0.97752338647842;-0.00023797662288416;-1.5387766361237;0.97763413190842;-0.0010052312863991;-1.5387715101242;0.97807317972183;-0.00033178183366545;-1.5390405654907;0.97819072008133;-0.0010816470021382;-1.5390449762344
21.25;0.97754073143005;-0.00022719691332895;-1.5387809276581;0.97763991355896;-0.0010101192165166;-1.5387654304504;0.97808599472046;-0.00033839198295027;-1.5390522480011;0.97813248634338;-0.0010276273824275;-1.5390423536301
21.299999237061;0.97756558656693;-0.00013242864224594;-1.5387610197067;0.97763454914093;-0.00099588581360877;-1.538764834404;0.97811412811279;-0.00038197450339794;-1.5390456914902;0.97811144590378;-0.0010695502860472;-1.5390635728836
21.35000038147;0.97755068540573;-0.00020276075520087;-1.5387637615204;0.97760820388794;-0.00086402182932943;-1.5387552976608;0.97810143232346;-0.00018721615197137;-1.5390468835831;0.97808563709259;-0.00097788672428578;-1.5390188694
21.39999961853;0.97752070426941;-0.00026015596813522;-1.5387551784515;0.97756391763687;-0.00097482575802132;-1.5387618541718;0.97810506820679;-0.00039271908462979;-1.5390349626541;0.97808837890625;-0.0011008057044819;-1.5390322208405
21.450000762939;0.97748965024948;-0.00030913963564672;-1.5387346744537;0.97757464647293;-0.0010245623998344;-1.5387514829636;0.97812217473984;-0.00024378890520893;-1.5390423536301;0.97818118333817;-0.0010983922984451;-1.5390532016754
21.5;0.97747826576233;-0.00027518690330908;-1.5387277603149;0.97756934165955;-0.0010469759581611;-1.538743019104;0.97813737392426;-0.0002315678721061;-1.5390741825104;0.97822576761246;-0.00099524355027825;-1.5390673875809
21.549999237061;0.9774671792984;-0.00026405398966745;-1.5387437343597;0.97758090496063;-0.0010026040254161;-1.5387585163116;0.978131711483;-0.00025425277999602;-1.539094209671;0.97824603319168;-0.0010513335000724;-1.5390429496765
21.60000038147;0.9774341583252;-0.00025535069289617;-1.5387375354767;0.9775847196579;-0.0010928834090009;-1.5387523174286;0.97812211513519;-0.00027907034382224;-1.5390990972519;0.97822546958923;-0.0010436372831464;-1.539058804512
21.64999961853;0.97748601436615;-0.00034612105810083;-1.5387723445892;0.97760283946991;-0.00092074065469205;-1.5387717485428;0.97815048694611;-0.00036980354343541;-1.5390882492065;0.97820591926575;-0.0010709624039009;-1.5390404462814
21.700000762939;0.97751653194427;-0.00044919570791535;-1.5387818813324;0.9776257276535;-0.00089631124865264;-1.5387649536133;0.97812926769257;-0.00043925701174885;-1.5390975475311;0.9781905412674;-0.00099892052821815;-1.5390428304672
21.75;0.9775442481041;-0.00040752295171842;-1.5387814044952;0.97762906551361;-0.00079129688674584;-1.5387599468231;0.97808909416199;-0.00047298253048211;-1.5390902757645;0.97818720340729;-0.0010461339261383;-1.5390477180481
21.799999237061;0.97753179073334;-0.00042396818753332;-1.5387387275696;0.97762620449066;-0.001095436164178;-1.5387306213379;0.97802728414536;-0.00044145560241304;-1.5390850305557;0.97819745540619;-0.0010865582153201;-1.539027929306
21.85000038147;0.97755068540573;-0.00026478309882805;-1.5387115478516;0.97759622335434;-0.0011550964554772;-1.538710474968;0.97803235054016;-0.00042486787424423;-1.5390821695328;0.97817313671112;-0.0010075782192871;-1.539015173912
21.89999961853;0.97754383087158;-0.00020605999452528;-1.5387462377548;0.9776029586792;-0.00112524186261;-1.5387364625931;0.97800183296204;-0.000474760949146;-1.5390659570694;0.97818523645401;-0.00098921020980924;-1.5390211343765
21.950000762939;0.97752177715302;-0.00033250954584219;-1.5387444496155;0.97758555412292;-0.0012012585066259;-1.5387496948242;0.9780091047287;-0.00050016772001982;-1.539083480835;0.97820055484772;-0.0010012772399932;-1.5390075445175
22;0.97748231887817;-0.00033743414678611;-1.538715839386;0.97757911682129;-0.0011542519787326;-1.5387288331985;0.97800433635712;-0.00048156466800719;-1.5390558242798;0.97820311784744;-0.0010039396584034;-1.5390115976334
22.049999237061;0.97744768857956;-0.00031407768256031;-1.5387057065964;0.97758597135544;-0.0010367045179009;-1.5387400388718;0.97798931598663;-0.00047991948667914;-1.5390833616257;0.97820961475372;-0.0010907949181274;-1.5389963388443
22.10000038147;0.97738718986511;-0.00029084639390931;-1.5386896133423;0.9775612950325;-0.00097960303537548;-1.5387251377106;0.97804063558578;-0.00047498673666269;-1.5390808582306;0.97823810577393;-0.0011204271577299;-1.5389987230301
22.14999961853;0.97735595703125;-0.0002055980876321;-1.5386724472046;0.97753876447678;-0.0010131937451661;-1.538738489151;0.97806936502457;-0.00045957611291669;-1.5390645265579;0.97824764251709;-0.0012234881287441;-1.5390034914017
22.200000762939;0.97733837366104;-0.00014389181160368;-1.5386880636215;0.9775704741478;-0.00096281082369387;-1.5387592315674;0.97806006669998;-0.00042188036604784;-1.5390490293503;0.97827339172363;-0.0012222077930346;-1.539008975029
22.25;0.97733491659164;-0.00022709042241331;-1.5387035608292;0.977618932724;-0.00099810631945729;-1.5387790203094;0.97804081439972;-0.00039606893551536;-1.5390630960464;0.97828990221024;-0.0011866694549099;-1.5390200614929
22.299999237061;0.97738629579544;-0.00022887770319358;-1.5387071371078;0.97763514518738;-0.00095551554113626;-1.5387789011002;0.97807639837265;-0.00038235160172917;-1.5390994548798;0.97829008102417;-0.0011353950249031;-1.5390107631683
22.35000038147;0.97741222381592;-0.00024552713148296;-1.5387206077576;0.97760850191116;-0.0010171227622777;-1.5387361049652;0.97810024023056;-0.00036757785710506;-1.5390995740891;0.97823238372803;-0.0011656027054414;-1.5390024185181
22.39999961853;0.97744232416153;-0.00021718110656366;-1.5387109518051;0.97759717702866;-0.0010575155029073;-1.5387284755707;0.97809678316116;-0.00050688243936747;-1.5390928983688;0.97821044921875;-0.0011113948421553;-1.5390043258667
22.450000762939;0.9774574637413;-0.00028508697869256;-1.5387505292892;0.97759968042374;-0.00098963954951614;-1.5387456417084;0.97806626558304;-0.00026807820540853;-1.5390787124634;0.97817128896713;-0.0010107952402905;-1.5389819145203
22.5;0.97747856378555;-0.00025909824762493;-1.5387675762177;0.97757196426392;-0.001006638398394;-1.5387414693832;0.97805660963058;-0.00036590814124793;-1.5390779972076;0.97817277908325;-0.0010586669668555;-1.5389837026596
22.549999237061;0.97751474380493;-0.00024174826103263;-1.5387711524963;0.97756707668304;-0.0010366599308327;-1.5387526750565;0.97805601358414;-0.00046451925300062;-1.5390732288361;0.97821456193924;-0.0012278252979741;-1.5389841794968
22.60000038147;0.97753036022186;-0.0002727395913098;-1.5387692451477;0.97757464647293;-0.0010387526126578;-1.5387527942657;0.97804236412048;-0.00048506513121538;-1.5390626192093;0.97825086116791;-0.0013101452495903;-1.5390055179596
22.64999961853;0.97754883766174;-0.00030135619454086;-1.538763999939;0.97756826877594;-0.0010239953408018;-1.5387573242188;0.97802931070328;-0.00047455879393965;-1.5390639305115;0.97827565670013;-0.0013041438069195;-1.5390567779541
22.700000762939;0.97755944728851;-0.00022746321337763;-1.538771033287;0.97756141424179;-0.0009487303905189;-1.5387723445892;0.97798603773117;-0.0004045121895615;-1.5390292406082;0.97827154397964;-0.0012734337942675;-1.53903901577
22.75;0.97756838798523;-0.0002888385206461;-1.538761138916;0.97755777835846;-0.0010467921383679;-1.5387583971024;0.97795957326889;-0.00036404843558557;-1.5390504598618;0.97825902700424;-0.0012341878609732;-1.5390559434891
22.799999237061;0.97758001089096;-0.00026283922488801;-1.5387562513351;0.97754204273224;-0.0010240472620353;-1.5387288331985;0.97799384593964;-0.00044547600555234;-1.5390568971634;0.97820180654526;-0.0012720029335469;-1.5390359163284
22.85000038147;0.97757625579834;-0.00037034053821117;-1.538787484169;0.97757792472839;-0.0010288512567058;-1.5387595891953;0.9779839515686;-0.00049310451140627;-1.5390496253967;0.97815835475922;-0.0012046026531607;-1.5390411615372
22.89999961853;0.97758001089096;-0.00031865484197624;-1.5387684106827;0.97758817672729;-0.00094426906434819;-1.5387426614761;0.97801578044891;-0.00039923569420353;-1.5390448570251;0.97818118333817;-0.0012590388068929;-1.539050579071
22.950000762939;0.97756350040436;-0.00035144633147866;-1.5387682914734;0.97757822275162;-0.00087600451661274;-1.5387334823608;0.97803354263306;-0.00042170615051873;-1.5390657186508;0.97820681333542;-0.0011101448908448;-1.53908598423
23;0.97753709554672;-0.0003881337470375;-1.5387358665466;0.9775602221489;-0.00084073911421001;-1.53872859478;0.97802990674973;-0.00043634392204694;-1.5390444993973;0.97826945781708;-0.0011768121039495;-1.5390890836716
23.049999237061;0.97749185562134;-0.0003329916507937;-1.5387097597122;0.97754573822021;-0.0010940686333925;-1.5387231111526;0.97800409793854;-0.00038774847052991;-1.5390589237213;0.97832441329956;-0.001201338483952;-1.5391222238541
23.10000038147;0.97750210762024;-0.00033243978396058;-1.5387042760849;0.97753214836121;-0.0012351900804788;-1.538702249527;0.9780221581459;-0.0004041425709147;-1.5390491485596;0.97834265232086;-0.0012721212115139;-1.539106965065
23.14999961853;0.97749102115631;-0.00031772520742379;-1.5387358665466;0.97749704122543;-0.0011889055604115;-1.5386816263199;0.97802227735519;-0.00037789269117638;-1.539070725441;0.97833168506622;-0.0011240963358432;-1.5391033887863
23.200000762939;0.97752833366394;-0.00025920243933797;-1.5387442111969;0.97747731208801;-0.001068715704605;-1.53873026371;0.9780707359314;-0.00034404525649734;-1.5390951633453;0.97831505537033;-0.00089177204063162;-1.5391125679016
23.25;0.97751700878143;-0.00035427446709946;-1.5387377738953;0.97746682167053;-0.001037556794472;-1.5387362241745;0.97809797525406;-0.00035734701668844;-1.5391005277634;0.9782999753952;-0.00090859708143398;-1.5390911102295
23.299999237061;0.97752612829208;-0.00011246529174969;-1.5387204885483;0.97746711969376;-0.00088225409854203;-1.5387070178986;0.97813469171524;-0.00029801597702317;-1.5390565395355;0.97831666469574;-0.0010560714872554;-1.5391068458557
23.35000038147;0.97749042510986;-2.5180876036757e-05;-1.5387189388275;0.97749948501587;-0.00096356170251966;-1.5387183427811;0.97804725170135;-0.00024777947692201;-1.5390493869781;0.97837483882904;-0.0010044344235212;-1.5391062498093
23.39999961853;0.97749781608582;-0.00014866163837723;-1.5387314558029;0.97751188278198;-0.0009689208236523;-1.5387444496155;0.97799867391586;-0.00034970545675606;-1.5390515327454;0.97837829589844;-0.0010339956497774;-1.5391108989716
23.450000762939;0.97750997543335;-0.00018410781922285;-1.5387456417084;0.97753298282623;-0.0010132746538147;-1.5387198925018;0.97799950838089;-0.00029848635313101;-1.5390583276749;0.97834056615829;-0.00095137080643326;-1.5391038656235
23.5;0.97754347324371;-0.00021607117378153;-1.5387489795685;0.97750854492188;-0.0010892499703914;-1.5387378931046;0.97799861431122;-0.00039356137858704;-1.5390628576279;0.97827619314194;-0.0011085562873632;-1.5390855073929
23.549999237061;0.97755020856857;-0.00024172302801162;-1.5387405157089;0.97750961780548;-0.0011352446163073;-1.5387068986893;0.97801756858826;-0.00049707066500559;-1.5390511751175;0.97825199365616;-0.0010176229989156;-1.5391044616699
